timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,og_pct,octomap_pct,exploration_rate,avg_exploration_rate,gt_known_cells,current_known_cells,matched_cells,free_ratio,occupied_ratio,unknown_ratio
0.000000000,191.105,0.699,0.698,0.000,2.355,134.911,48.718,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.204,0.699,0.698,0.000,2.368,135.658,48.744,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.303,0.699,0.698,0.000,2.380,136.391,48.771,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.404,0.699,0.698,0.000,2.393,137.106,48.797,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.503,0.699,0.698,0.000,2.405,137.794,48.824,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.603,0.696,0.698,0.000,2.421,138.688,48.861,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.703,0.693,0.698,0.000,2.431,139.261,48.887,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.803,0.686,0.697,0.000,2.441,139.854,48.918,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,191.903,0.677,0.696,0.000,2.448,140.251,48.944,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.003,0.665,0.694,0.000,2.453,140.552,48.970,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.103,0.646,0.690,0.000,2.457,140.768,48.999,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.203,0.622,0.684,0.000,2.458,140.814,49.027,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.303,0.599,0.678,0.000,2.456,140.711,49.050,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.403,0.561,0.668,0.000,2.449,140.341,49.080,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.503,0.523,0.656,0.000,2.440,139.804,49.103,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.603,0.489,0.644,0.000,2.429,139.195,49.121,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.703,0.444,0.627,0.000,2.413,138.271,49.140,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.805,0.404,0.611,0.000,2.397,137.334,49.154,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,192.904,0.363,0.593,0.000,2.378,136.243,49.166,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.003,0.311,0.577,0.000,2.351,134.726,49.180,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.103,0.265,0.554,0.000,2.326,133.290,49.189,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.203,0.218,0.529,0.000,2.298,131.691,49.195,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.303,0.169,0.502,0.000,2.268,129.925,49.200,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.403,0.118,0.474,0.000,2.234,127.996,49.203,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.503,0.057,0.436,0.000,2.190,125.472,49.207,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.603,0.013,0.397,0.000,2.142,122.753,49.212,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.703,0.051,0.369,0.000,2.101,120.377,49.218,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.803,0.108,0.341,0.000,2.041,116.949,49.229,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,193.903,0.143,0.325,0.000,1.998,114.473,49.238,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.004,0.173,0.312,0.000,1.955,112.010,49.248,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.103,0.201,0.301,0.000,1.904,109.106,49.262,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.203,0.221,0.292,0.000,1.855,106.293,49.276,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.303,0.230,0.287,0.000,1.816,104.038,49.288,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.403,0.233,0.281,0.000,1.764,101.051,49.305,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.503,0.229,0.277,0.000,1.729,99.052,49.316,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.603,0.214,0.272,0.000,1.684,96.460,49.331,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.703,0.199,0.267,0.000,1.654,94.764,49.341,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.805,0.188,0.264,0.000,1.637,93.812,49.346,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,194.903,0.159,0.253,0.000,1.602,91.786,49.357,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.004,0.144,0.247,0.000,1.588,91.005,49.361,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.103,0.108,0.235,0.000,1.560,89.392,49.368,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.203,0.079,0.224,0.000,1.543,88.427,49.372,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.303,0.055,0.212,0.000,1.532,87.771,49.375,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.403,0.029,0.201,0.000,1.522,87.217,49.377,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.503,0.027,0.180,0.000,1.509,86.437,49.381,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.603,0.063,0.170,0.000,1.504,86.172,49.386,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.703,0.102,0.164,0.000,1.502,86.079,49.392,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.803,0.141,0.161,0.000,1.504,86.160,49.400,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,195.903,0.182,0.161,0.000,1.508,86.414,49.410,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.004,0.224,0.165,0.000,1.516,86.843,49.422,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.103,0.265,0.171,0.000,1.526,87.450,49.436,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.203,0.299,0.178,0.000,1.537,88.067,49.448,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.303,0.348,0.192,0.000,1.557,89.211,49.469,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.403,0.396,0.210,0.000,1.582,90.621,49.493,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.503,0.448,0.231,0.000,1.616,92.594,49.523,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.603,0.475,0.249,0.000,1.638,93.872,49.542,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.703,0.501,0.264,0.000,1.662,95.250,49.561,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.803,0.536,0.289,0.000,1.701,97.483,49.592,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,196.903,0.571,0.314,0.000,1.751,100.301,49.630,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.003,0.593,0.335,0.000,1.788,102.423,49.658,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.103,0.615,0.362,0.000,1.834,105.054,49.692,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.203,0.631,0.382,0.000,1.873,107.293,49.721,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.303,0.643,0.402,0.000,1.912,109.554,49.751,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.403,0.657,0.426,0.000,1.967,112.721,49.793,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.503,0.667,0.453,0.000,2.022,115.862,49.835,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.603,0.671,0.466,0.000,2.053,117.633,49.858,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.703,0.674,0.478,0.000,2.076,118.946,49.876,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.804,0.676,0.489,0.000,2.106,120.672,49.900,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,197.903,0.677,0.504,0.000,2.143,122.781,49.929,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.004,0.677,0.514,0.000,2.172,124.427,49.953,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.103,0.677,0.524,0.000,2.200,126.032,49.976,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.203,0.676,0.536,0.000,2.227,127.598,49.999,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.308,0.673,0.546,0.000,2.267,129.872,50.033,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.403,0.672,0.554,0.000,2.286,130.975,50.050,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.503,0.671,0.561,0.000,2.311,132.413,50.072,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.603,0.669,0.571,0.000,2.347,134.495,50.105,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.703,0.668,0.579,0.000,2.376,136.163,50.132,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.803,0.667,0.586,0.000,2.405,137.769,50.160,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,198.903,0.667,0.593,0.000,2.442,139.924,50.197,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.003,0.668,0.599,0.000,2.468,141.397,50.224,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.103,0.668,0.606,0.000,2.497,143.090,50.257,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.203,0.669,0.611,0.000,2.521,144.438,50.284,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.303,0.669,0.615,0.000,2.543,145.727,50.311,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.403,0.668,0.620,0.000,2.569,147.195,50.343,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.503,0.666,0.624,0.000,2.589,148.359,50.370,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.606,0.663,0.628,0.000,2.613,149.690,50.402,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.703,0.659,0.630,0.000,2.631,150.748,50.428,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.803,0.655,0.632,0.000,2.645,151.564,50.450,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,199.904,0.648,0.633,0.000,2.662,152.549,50.476,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.003,0.640,0.634,0.000,2.679,153.496,50.501,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.103,0.631,0.634,0.000,2.695,154.410,50.527,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.203,0.622,0.634,0.000,2.707,155.117,50.547,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.303,0.611,0.632,0.000,2.722,155.974,50.571,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.403,0.597,0.630,0.000,2.737,156.804,50.595,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.503,0.584,0.627,0.000,2.751,157.606,50.619,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.603,0.568,0.622,0.000,2.767,158.532,50.646,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.703,0.557,0.617,0.000,2.780,159.270,50.668,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.803,0.548,0.612,0.000,2.792,159.978,50.690,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,200.903,0.540,0.605,0.000,2.806,160.796,50.716,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.003,0.537,0.600,0.000,2.818,161.453,50.737,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.103,0.536,0.595,0.000,2.829,162.089,50.758,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.203,0.537,0.590,0.000,2.842,162.822,50.783,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.303,0.539,0.586,0.000,2.850,163.293,50.800,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.405,0.543,0.583,0.000,2.860,163.862,50.822,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.503,0.549,0.580,0.000,2.870,164.412,50.844,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.603,0.555,0.578,0.000,2.879,164.941,50.866,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.703,0.564,0.577,0.000,2.889,165.545,50.893,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.803,0.570,0.576,0.000,2.896,165.931,50.911,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,201.903,0.579,0.576,0.000,2.904,166.394,50.935,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.003,0.587,0.577,0.000,2.912,166.836,50.959,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.103,0.594,0.578,0.000,2.918,167.176,50.978,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.203,0.604,0.579,0.000,2.925,167.586,51.003,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.303,0.613,0.582,0.000,2.932,167.979,51.028,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.403,0.620,0.584,0.000,2.937,168.283,51.048,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.503,0.626,0.586,0.000,2.941,168.506,51.064,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.603,0.638,0.591,0.000,2.950,169.007,51.100,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.703,0.644,0.594,0.000,2.954,169.280,51.121,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.803,0.654,0.599,0.000,2.961,169.676,51.153,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,202.903,0.661,0.604,0.000,2.967,169.993,51.181,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.003,0.667,0.608,0.000,2.972,170.297,51.208,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.103,0.674,0.613,0.000,2.977,170.593,51.236,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.203,0.678,0.617,0.000,2.981,170.820,51.258,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.303,0.684,0.623,0.000,2.987,171.151,51.292,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.403,0.689,0.628,0.000,2.992,171.418,51.321,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.502,0.694,0.634,0.000,2.997,171.728,51.356,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.603,0.697,0.639,0.000,3.002,171.978,51.385,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.703,0.700,0.645,0.000,3.007,172.265,51.420,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.803,0.703,0.649,0.000,3.011,172.495,51.449,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,203.903,0.705,0.654,0.000,3.015,172.719,51.478,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.002,0.706,0.659,0.000,3.019,172.978,51.513,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.103,0.707,0.661,0.000,3.022,173.145,51.537,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.203,0.708,0.665,0.000,3.025,173.347,51.566,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.303,0.708,0.669,0.000,3.030,173.581,51.601,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.403,0.708,0.672,0.000,3.034,173.808,51.635,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.503,0.708,0.675,0.000,3.037,173.991,51.664,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.603,0.707,0.677,0.000,3.040,174.168,51.692,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.703,0.706,0.679,0.000,3.042,174.270,51.709,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.803,0.705,0.682,0.000,3.046,174.500,51.749,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,204.903,0.704,0.684,0.000,3.049,174.689,51.782,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.003,0.703,0.685,0.000,3.052,174.843,51.810,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.103,0.703,0.687,0.000,3.054,174.992,51.838,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.203,0.702,0.688,0.000,3.057,175.163,51.872,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.303,0.702,0.689,0.000,3.060,175.300,51.899,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.402,0.701,0.691,0.000,3.062,175.460,51.933,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.503,0.701,0.692,0.000,3.066,175.641,51.972,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.602,0.701,0.692,0.000,3.068,175.790,52.005,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.703,0.700,0.693,0.000,3.071,175.934,52.039,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.803,0.699,0.694,0.000,3.073,176.050,52.067,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,205.903,0.698,0.694,0.000,3.075,176.161,52.095,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.004,0.697,0.694,0.000,3.076,176.247,52.118,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.103,0.696,0.694,0.000,3.078,176.350,52.146,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.204,0.695,0.694,0.000,3.080,176.448,52.174,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.303,0.694,0.694,0.000,3.081,176.546,52.202,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.403,0.693,0.694,0.000,3.083,176.659,52.236,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.503,0.693,0.694,0.000,3.085,176.732,52.258,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.603,0.693,0.694,0.000,3.086,176.820,52.286,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.703,0.693,0.694,0.000,3.088,176.907,52.314,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.802,0.693,0.694,0.000,3.089,177.007,52.348,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,206.907,0.693,0.694,0.000,3.090,177.072,52.370,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.007,0.693,0.694,0.000,3.092,177.137,52.392,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.103,0.693,0.694,0.000,3.093,177.199,52.414,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.203,0.693,0.694,0.000,3.094,177.245,52.431,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.302,0.693,0.694,0.000,3.095,177.336,52.464,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.403,0.693,0.694,0.000,3.097,177.440,52.503,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.503,0.693,0.694,0.000,3.098,177.510,52.531,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.604,0.692,0.694,0.000,3.099,177.577,52.558,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.703,0.692,0.693,0.000,3.100,177.629,52.580,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.803,0.691,0.693,0.000,3.101,177.667,52.597,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,207.903,0.690,0.693,0.000,3.102,177.739,52.629,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.003,0.690,0.693,0.000,3.103,177.786,52.651,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.103,0.690,0.693,0.000,3.104,177.844,52.679,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.202,0.690,0.692,0.000,3.105,177.899,52.706,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.303,0.689,0.692,0.000,3.106,177.964,52.740,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.405,0.689,0.692,0.000,3.107,178.017,52.767,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.503,0.689,0.692,0.000,3.108,178.060,52.789,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.602,0.690,0.692,0.000,3.108,178.102,52.812,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.704,0.690,0.692,0.000,3.109,178.154,52.840,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.803,0.690,0.691,0.000,3.110,178.185,52.856,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,208.903,0.690,0.691,0.000,3.111,178.225,52.879,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.003,0.691,0.691,0.000,3.111,178.244,52.890,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.103,0.691,0.691,0.000,3.112,178.283,52.913,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.203,0.692,0.691,0.000,3.112,178.333,52.941,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.311,0.693,0.691,0.000,3.113,178.343,52.947,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.404,0.693,0.691,0.000,3.113,178.371,52.964,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.503,0.694,0.692,0.000,3.114,178.418,52.992,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.605,0.694,0.692,0.000,3.114,178.446,53.009,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.705,0.695,0.692,0.000,3.115,178.475,53.026,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.802,0.696,0.692,0.000,3.115,178.503,53.043,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,209.903,0.698,0.692,0.000,3.116,178.559,53.077,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,210.017,0.699,0.693,0.000,3.117,178.577,53.089,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,210.104,0.700,0.693,0.000,3.117,178.586,53.094,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,210.212,0.702,0.693,0.000,3.118,178.620,53.117,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
